817	to take with
818	the
819	child
820	and
821	the
822	mother
823	he
824	and
825	to come
826	to
827	earth
828	Israel
829	to have died
830	for
831	the
832	to look for
833	the
834	life
835	the
836	child
837	the
838	but
839	to arise
840	to take with
841	the
842	child
843	and
844	the
845	mother
846	he
847	and
848	to go in
849	to
850	earth
851	Israel
852	to hear
853	but
854	that
855	Archelaus
856	to reign as a king
857	the
858	Judea
859	in exchange for
860	the
861	father
862	he
863	Herod
864	to fear
865	there
866	to go away
867	to warn
868	but
869	against
870	dream
871	to withdraw
872	to
873	the
874	part
875	the
876	Galilee
877	and
878	to come
879	to live in
880	to
881	city
882	say
883	Nazareth
884	that
885	to fulfill
886	the
887	say
888	through
889	the
890	prophet
891	that
892	Nazarene
893	to call
894	in
895	but
896	the
897	day
898	that
899	to come
900	John
901	the
902	Baptist
903	to preach
904	in
905	the
906	deserted
907	the
908	Judea
909	and
910	say
911	to repent
912	come near
913	for
914	the
915	kingdom
916	the
917	sky
918	this
919	for
920	to be
921	the
922	say
923	through
924	Isaiah
925	the
926	prophet
927	say
928	voice
929	to call
930	in
931	the
932	deserted
933	to prepare
934	the
935	road
936	lord
937	straight
938	to do
939	the
940	path
941	he
942	he
943	but
944	the
945	John
946	to have
947	the
948	clothing
949	he
950	from
951	hair
952	camel
953	and
954	belt
955	made of leather
956	about
957	the
958	waist
959	he
960	the
961	but
962	food
963	to be
964	he
965	locust
966	and
967	honey
968	wild
969	then
970	to go out
971	to
972	he
973	Jerusalem
974	and
975	all
976	the
977	Judea
978	and
979	all
980	the
981	neighboring
982	the
983	Jordan
984	and
985	to baptize
986	in
987	the
988	Jordan
989	river
990	by
991	he
992	to consent
993	the
994	sin
995	he
996	to see
997	but
998	many
999	the
1000	Pharisee
1001	and
1002	Sadducee
1003	to come
1004	on
1005	the
1006	baptism
1007	he
1008	say
1009	he
1010	offspring
1011	viper
1012	who?
1013	to show
1014	you
1015	flee
1016	from
1017	the
1018	to be about to
1019	wrath
1020	to do
1021	therefore
1022	fruit
1023	worthy
1024	the
1025	change of mind
1026	and
1027	no
1028	to think
1029	say
1030	in
1031	himself
1032	father
1033	to have
1034	the
1035	Abraham
1036	say
1037	for
1038	you
1039	that
1040	to be able
1041	the
1042	God
1043	of
1044	the
1045	stone
1046	this
1047	to arise
1048	child
1049	the
1050	Abraham
1051	already
1052	but
1053	the
1054	ax
1055	to
1056	the
1057	root
1058	the
1059	tree
1060	to lay
1061	all
1062	therefore
1063	tree
1064	no
1065	to do
1066	fruit
1067	good
1068	to cut off
1069	and
1070	to
1071	fire
1072	to throw
1073	I
1074	and; indeed
1075	you
1076	to baptize
1077	in
1078	water
1079	to
1080	change of mind
1081	the
1082	but
1083	behind
1084	I
1085	to come
1086	powerful
1087	I
1088	to be
1089	who
1090	no
1091	to be
1092	sufficient
1093	the
1094	sandal
1095	to carry
1096	he
1097	you
1098	to baptize
1099	in
1100	wind
1101	holy
1102	and
1103	fire
1104	who
1105	the
1106	a winnowing fork
1107	in
1108	the
1109	hand
1110	he
1111	and
1112	to clear out
1113	the
1114	threshing floor
1115	he
1116	and
1117	to gather together
1118	the
1119	wheat
1120	he
1121	to
1122	the
1123	barn
1124	the
1125	but
1126	chaff
1127	to burn up
1128	fire
1129	unquenchable
1130	then
1131	to come
1132	the
1133	Jesus
1134	from
1135	the
1136	Galilee
1137	on
1138	the
1139	Jordan
1140	to
1141	the
1142	John
1143	the
1144	to baptize
1145	by
1146	he
1147	the
1148	but
1149	John
1150	to deter
1151	he
1152	say
1153	I
1154	need
1155	to have
1156	by
1157	you
1158	to baptize
1159	and
1160	you
1161	to come
1162	to
1163	I
1164	to answer
1165	but
1166	the
1167	Jesus
1168	say
1169	to
1170	he
1171	to forgive
1172	now
1173	thus
1174	for
1175	to be proper
1176	to be
1177	I
1178	to fulfill
1179	all
1180	righteousness
1181	then
1182	to forgive
1183	he
1184	to baptize
1185	but
1186	the
1187	Jesus
1188	straight
1189	to go up
1190	from
1191	the
1192	water
1193	and
1194	look!
1195	to open
1196	the
1197	sky
1198	and
1199	to see
1200	wind
1201	God
1202	to go down
1203	like
1204	dove
1205	to come
1206	on
1207	he
1208	and
1209	look!
1210	voice
1211	of
1212	the
1213	sky
1214	say
1215	this
1216	to be
1217	the
1218	son
1219	I
1220	the
1221	dearly loved one
1222	in
1223	who
1224	to be well pleased
1225	then
1226	the
1227	Jesus
1228	to lead up
1229	to
1230	the
1231	deserted
1232	by
1233	the
1234	wind
1235	to test
1236	by
1237	the
1238	devilish
1239	and
1240	to fast
1241	day
1242	forty
1243	and
1244	night
1245	forty
1246	later
1247	to be hungry
1248	and
1249	to come to
1250	the
1251	to test
1252	say
1253	he
1254	if
1255	son
1256	to be
1257	the
1258	God
1259	say
1260	in order that
1261	the
1262	stone
1263	this
1264	bread
1265	to be
1266	the
1267	but
1268	to answer
1269	say
1270	to write
1271	no
1272	on
1273	bread
1274	only
1275	to be alive
1276	the
1277	human being
1278	but
1279	on
1280	all
1281	word
1282	to go out
1283	through
1284	mouth
1285	God
1286	then
1287	to take with
1288	he
1289	the
1290	devilish
1291	to
1292	the
1293	holy
1294	city
1295	and
1296	to stand
1297	he
1298	on
1299	the
1300	highest point
1301	the
1302	sacred
1303	and
1304	say
1305	he
1306	if
1307	son
1308	to be
1309	the
1310	God
1311	to throw
1312	yourself
1313	below
1314	to write
1315	for
1316	that
1317	the
1318	angel
1319	he
1320	to command
1321	about
1322	you
1323	and
1324	on
1325	hand
1326	to take up
1327	you
1328	never
1329	to strike
1330	to
1331	stone
1332	the
1333	foot
1334	you
1335	to say
1336	he
1337	the
1338	Jesus
1339	again
1340	to write
1341	no
1342	to test
1343	lord
1344	the
1345	God
1346	you
1347	again
1348	to take with
1349	he
1350	the
1351	devilish
1352	to
1353	hill
1354	high
1355	very much
1356	and
1357	to show
1358	he
1359	all
1360	the
1361	kingdom
1362	the
1363	earth
1364	and
1365	the
1366	glory
1367	he
1368	and
1369	say
1370	he
1371	this
1372	you
1373	all
1374	to give
1375	if
1376	to fall
1377	to worship
1378	I
1379	then
1380	say
1381	he
1382	the
1383	Jesus
1384	to go
1385	Satan
1386	to write
1387	for
1388	lord
1389	the
1390	God
1391	you
1392	to worship
1393	and
1394	he
1395	only
1396	to serve
1397	then
1398	to forgive
1399	he
1400	the
1401	devilish
1402	and
1403	look!
1404	angel
1405	to come to
1406	and
1407	to serve
1408	he
1409	to hear
1410	but
1411	that
1412	John
1413	to hand over
1414	to withdraw
1415	to
1416	the
1417	Galilee
1418	and
1419	to leave
1420	the
1421	Nazareth
1422	to come
1423	to live in
1424	to
1425	Capernaum
1426	the
1427	by the lake
1428	in
1429	region
1430	Zebulun
1431	and
