666	ho
667	iōsēph
668	legō
669	egeirō
670	paralambanō
671	ho
672	paidion
673	kai
674	ho
675	mētēr
676	autos
677	kai
678	pheugō
679	eis
680	aigyptos
681	kai
682	eimi
683	ekei
684	heōs
685	an
686	legō
687	sy
688	gar
689	mellō
690	hērōdēs
691	zēteō
692	ho
693	paidion
694	ho
695	apollymi
696	autos
697	de
698	ho
699	egeirō
700	paralambanō
701	ho
702	paidion
703	kai
704	ho
705	mētēr
706	autos
707	nyx
708	kai
709	anachōreō
710	eis
711	aigyptos
712	kai
713	eimi
714	ekei
715	heōs
716	ho
717	teleutē
718	hērōdēs
719	hina
720	plēroō
721	ho
722	legō
723	hypo
724	kyrios
725	dia
726	ho
727	prophētēs
728	legō
729	ek
730	aigyptos
731	kaleō
732	ho
733	huios
734	egō
735	tote
736	hērōdēs
737	horaō
738	hoti
739	empaizō
740	hypo
741	ho
742	magos
743	thymoomai
744	lian
745	kai
746	apostellō
747	anaireō
748	pas
749	ho
750	pais
751	ho
752	en
753	bēthleem
754	kai
755	en
756	pas
757	ho
758	horion
759	autos
760	apo
761	dietēs
762	kai
763	katōterō
764	kata
765	ho
766	chronos
767	hos
768	akriboō
769	para
770	ho
771	magos
772	tote
773	plēroō
774	ho
775	legō
776	dia
777	ieremias
778	ho
779	prophētēs
780	legō
781	en
782	rhama
783	akouō
784	phōnē
785	klauthmos
786	kai
787	odyrmos
788	polys
789	rhachēl
790	klaiō
791	ho
792	teknon
793	autos
794	kai
795	ou
796	thelō
797	parakaleō
798	hoti
799	ou
800	eimi
801	de
802	teleutaō
803	ho
804	hērōdēs
805	idou
806	angelos
807	kyrios
808	phainō
809	kata
810	onar
811	ho
812	iōsēph
813	en
814	aigyptos
815	legō
816	egeirō
817	paralambanō
818	ho
819	paidion
820	kai
821	ho
822	mētēr
823	autos
824	kai
825	poreuomai
826	eis
827	gē
828	israēl
829	gar
830	thnēskō
831	ho
832	zēteō
833	ho
834	psychē
835	ho
836	paidion
837	de
838	ho
839	egeirō
840	paralambanō
841	ho
842	paidion
843	kai
844	ho
845	mētēr
846	autos
847	kai
848	eiserchomai
849	eis
850	gē
851	israēl
852	de
853	akouō
854	hoti
855	archelaos
856	basileuō
857	ho
858	ioudaia
859	anti
860	ho
861	patēr
862	autos
863	hērōdēs
864	phobeomai
865	ekei
866	aperchomai
867	de
868	chrēmatizō
869	kata
870	onar
871	anachōreō
872	eis
873	ho
874	meros
875	ho
876	galilaia
877	kai
878	erchomai
879	katoikeō
880	eis
881	polis
882	legō
883	nazaret
884	hopōs
885	plēroō
886	ho
887	legō
888	dia
889	ho
890	prophētēs
891	hoti
892	nazōraios
893	kaleō
894	de
895	en
896	ho
897	hēmera
898	ekeinos
899	paraginomai
900	iōannēs
901	ho
902	baptistēs
903	kēryssō
904	en
905	ho
906	erēmos
907	ho
908	ioudaia
909	kai
910	legō
911	metanoeō
912	gar
913	engizō
914	ho
915	basileia
916	ho
917	ouranos
918	gar
919	houtos
920	eimi
921	ho
922	legō
923	dia
924	ēsaias
925	ho
926	prophētēs
927	legō
928	phōnē
929	boaō
930	en
931	ho
932	erēmos
933	hetoimazō
934	ho
935	hodos
936	kyrios
937	euthys
938	poieō
939	ho
940	tribos
941	autos
942	de
943	autos
944	ho
945	iōannēs
946	echō
947	ho
948	endyma
949	autos
950	apo
951	thrix
952	kamēlos
953	kai
954	zōnē
955	dermatinos
956	peri
957	ho
958	osphys
959	autos
960	de
961	ho
962	trophē
963	autos
964	eimi
965	akris
966	kai
967	meli
968	agrios
969	tote
970	ekporeuomai
971	pros
972	autos
973	hierosolyma
974	kai
975	pas
976	ho
977	ioudaia
978	kai
979	pas
980	ho
981	perichōros
982	ho
983	iordanēs
984	kai
985	baptizō
986	en
987	ho
988	iordanēs
989	potamos
990	hypo
991	autos
992	exomologeō
993	ho
994	hamartia
995	autos
996	de
997	horaō
998	polys
999	ho
1000	pharisaios
1001	kai
1002	saddoukaios
1003	erchomai
1004	epi
1005	ho
1006	baptisma
1007	autos
1008	legō
1009	autos
1010	gennēma
1011	echidna
1012	tis
1013	hypodeiknymi
1014	sy
1015	pheugō
1016	apo
1017	ho
1018	mellō
1019	orgē
1020	oun
1021	poieō
1022	karpos
1023	axios
1024	ho
1025	metanoia
1026	kai
1027	mē
1028	dokeō
1029	legō
1030	en
1031	heautou
1032	patēr
1033	echō
1034	ho
1035	abraam
1036	gar
1037	legō
1038	sy
1039	hoti
1040	dynamai
1041	ho
1042	theos
1043	ek
1044	ho
1045	lithos
1046	houtos
1047	egeirō
1048	teknon
1049	ho
1050	abraam
1051	de
1052	ēdē
1053	ho
1054	axinē
1055	pros
1056	ho
1057	rhiza
1058	ho
1059	dendron
1060	keimai
1061	oun
1062	pas
1063	dendron
1064	mē
1065	poieō
1066	karpos
1067	kalos
1068	ekkoptō
1069	kai
1070	eis
1071	pyr
1072	ballō
1073	men
1074	egō
1075	sy
1076	baptizō
1077	en
1078	hydōr
1079	eis
1080	metanoia
1081	de
1082	ho
1083	opisō
1084	egō
1085	erchomai
1086	ischyros
1087	egō
1088	eimi
1089	hos
1090	ou
1091	eimi
1092	hikanos
1093	ho
1094	hypodēma
1095	bastazō
1096	autos
1097	sy
1098	baptizō
1099	en
1100	pneuma
1101	hagios
1102	kai
1103	pyr
1104	hos
1105	ho
1106	ptyon
1107	en
1108	ho
1109	cheir
1110	autos
1111	kai
1112	diakatharizō
1113	ho
1114	halōn
1115	autos
1116	kai
1117	synagō
1118	ho
1119	sitos
1120	autos
1121	eis
1122	ho
1123	apothēkē
1124	de
1125	ho
1126	achyron
1127	katakaiō
1128	pyr
1129	asbestos
1130	tote
1131	paraginomai
1132	ho
1133	iēsous
1134	apo
1135	ho
1136	galilaia
1137	epi
1138	ho
1139	iordanēs
1140	pros
1141	ho
1142	iōannēs
1143	ho
1144	baptizō
1145	hypo
1146	autos
1147	de
1148	ho
1149	iōannēs
1150	diakōlyō
1151	autos
1152	legō
1153	egō
1154	chreia
1155	echō
1156	hypo
1157	sy
1158	baptizō
1159	kai
1160	sy
1161	erchomai
1162	pros
1163	egō
1164	de
1165	apokrinomai
1166	ho
1167	iēsous
1168	legō
1169	pros
1170	autos
1171	aphiēmi
1172	arti
1173	gar
1174	houtō(s)
1175	prepō
1176	eimi
1177	egō
1178	plēroō
1179	pas
1180	dikaiosynē
1181	tote
1182	aphiēmi
1183	autos
1184	de
1185	baptizō
1186	ho
1187	iēsous
1188	euthys
1189	anabainō
1190	apo
1191	ho
1192	hydōr
1193	kai
1194	idou
1195	anoigō
1196	ho
1197	ouranos
1198	kai
1199	horaō
1200	pneuma
1201	theos
1202	katabainō
1203	hōsei
1204	peristera
1205	erchomai
1206	epi
1207	autos
1208	kai
1209	idou
1210	phōnē
1211	ek
1212	ho
1213	ouranos
1214	legō
1215	houtos
1216	eimi
1217	ho
1218	huios
1219	egō
1220	ho
1221	agapētos
1222	en
1223	hos
1224	eudokeō
1225	tote
1226	ho
1227	iēsous
1228	anagō
1229	eis
1230	ho
